-919.189453, 264.160156, -850.341797
-1020.751953, 332.031250, -929.443359
-1014.404297, 288.085938, -872.802734
-1007.568359, 235.351562, -928.466797
-1252.685547, 200.195312, -948.974609
-930.419922, 151.367188, -781.494141
-1046.630859, -0.244141, -657.958984
-836.669922, -66.162109, -315.673828
-837.158203, 3.417969, -318.603516
-236.083984, 166.992188, -162.353516
-,-,-
-1062.744141, 551.269531, -950.927734
-1034.423828, 519.531250, -939.208984
-916.259766, 502.441406, -986.572266
-1047.607422, 481.933594, -981.201172
-1183.837891, 453.613281, -953.857422
-1032.470703, 421.875000, -923.583984
-947.998047, 286.132812, -843.505859
-1107.666016, 150.390625, -753.173828
-996.826172, 128.906250, -616.943359
-868.408203, 65.429688, -453.857422
-1037.841797, 1.953125, -429.443359
-289.306641, 83.984375, -235.595703
-,-,-
-1251.220703, 338.867188, -764.404297
-980.224609, 361.816406, -1036.376953
-1067.626953, 405.761719, -1076.416016
-1197.021484, 406.738281, -1091.064453
-1020.263672, 329.101562, -1201.904297
-1014.404297, 358.886719, -1093.017578
-1169.189453, 262.207031, -939.208984
-1101.318359, 138.671875, -912.353516
-1100.341797, 101.562500, -823.974609
-1073.974609, -22.705078, -623.291016
-1005.615234, -72.509766, -521.728516
-898.681641, -110.107422, -426.513672
-606.689453, -31.982422, -317.138672
97.656250, -141.845703, -29.541016
543.457031, -382.568359, 395.507812
-,-,-
-1097.412109, -5.615234, -1120.849609
-989.013672, 3.417969, -957.275391
-966.552734, 92.773438, -1088.134766
-944.091797, 185.546875, -1289.794922
-948.974609, 145.507812, -1103.271484
-1023.193359, -33.935547, -852.294922
-887.451172, -69.580078, -765.380859
-974.365234, -98.388672, -763.427734
-776.123047, -164.306641, -622.314453
-816.162109, -224.365234, -479.248047
-663.818359, -193.603516, -327.880859
-466.552734, -294.677734, -213.623047
-201.416016, -355.224609, -3.662109
160.644531, -452.880859, 207.519531
365.722656, -582.763672, 401.367188
-,-,-
-33.447266, -224.365234, -981.201172
-76.904297, -166.259766, -993.896484
-104.248047, -127.685547, -1053.466797
-44.189453, -278.076172, -1090.087891
-14.892578, -92.041016, -1226.318359
84.472656, -177.490234, -1398.681641
263.671875, -552.001953, -1152.099609
270.996094, -529.541016, -1049.560547
208.984375, -244.384766, -593.505859
316.406250, -1054.443359, -159.912109
227.050781, -907.470703, 87.890625
-193.603516, -85.693359, 203.613281
294.433594, -644.287109, 165.039062
-16.357422, 41.015625, 668.945312
-119.384766, 108.398438, 528.320312
90.820312, -338.134766, 1001.953125
-,-,-
-23.193359, -421.142578, 277.343750
-267.333984, -29.052734, 615.722656
-277.587891, 118.652344, 757.812500
-303.466797, 500.488281, 1548.828125
-151.611328, 481.933594, 1454.589844
-101.806641, 563.476562, 1971.191406
172.363281, 307.128906, 1990.234375
287.109375, 262.207031, 1684.082031
253.417969, 272.460938, 1441.406250
225.097656, 142.089844, 1291.015625
153.320312, 258.789062, 1117.675781
-49.560547, 234.863281, 707.031250
6.835938, -141.357422, 787.109375
-91.064453, 68.359375, 546.386719
-245.361328, -63.720703, 234.863281
161.132812, -523.193359, 160.156250
-194.091797, -300.537109, 272.460938
-338.134766, -375.732422, -43.701172
-18.310547, -1033.935547, -314.697266
-49.072266, -1029.052734, -300.537109
-,-,-
228.515625, -92.529297, 1426.269531
198.242188, 136.718750, 1467.773438
42.968750, 204.101562, 1592.773438
6.347656, 257.812500, 1548.828125
153.320312, 169.921875, 1392.578125
47.363281, 126.953125, 1137.207031
65.917969, 70.800781, 900.390625
48.339844, -15.380859, 916.992188
-134.033203, 104.492188, 748.046875
-38.330078, -112.548828, 498.046875
152.832031, -191.162109, 329.589844
44.921875, -123.779297, 191.406250
136.718750, -163.818359, 188.476562
127.441406, -129.638672, 209.960938
128.417969, -124.755859, 403.320312
-26.611328, -22.216797, 952.148438
4.394531, 40.039062, 1096.191406
80.566406, -80.322266, 1134.765625
284.667969, -495.849609, 1241.210938
353.027344, -593.994141, 1002.929688
453.125000, -1005.615234, 895.507812
272.460938, -1012.451172, 610.351562
586.425781, -1466.064453, 414.550781
402.343750, -1203.857422, 342.285156
161.132812, -907.958984, 27.832031
155.761719, -916.748047, -229.736328
57.617188, -745.361328, -571.533203
-133.544922, -464.599609, -523.681641
-322.998047, -268.310547, -545.166016
-250.244141, -307.373047, -428.466797
-571.533203, 113.281250, -794.677734
-581.298828, -161.865234, -981.201172
-1071.533203, 149.902344, -1185.791016
-691.650391, 49.804688, -1420.654297
-969.482422, 65.429688, -1284.912109
-591.552734, 379.394531, -1184.326172
-245.361328, -160.888672, -855.224609
-105.712891, -218.505859, -1296.630859
-,-,-
457.031250, 114.257812, 882.324219
251.953125, 351.562500, 1090.332031
160.156250, 466.796875, 978.515625
94.238281, 190.917969, 1405.761719
-110.595703, 623.535156, 1392.578125
-217.529297, 603.515625, 1418.945312
-390.380859, 898.437500, 1285.156250
-366.455078, 690.917969, 954.589844
-274.169922, 340.820312, 813.476562
-302.490234, 170.410156, 630.371094
-230.712891, -242.431641, 429.687500
-199.462891, -376.708984, 319.335938
-252.197266, -547.119141, 224.609375
-,-,-
316.406250, -1091.552734, 231.933594
345.703125, -1245.849609, 309.082031
282.226562, -1437.255859, 364.746094
312.500000, -1561.767578, 335.449219
197.265625, -1363.525391, 279.296875
-35.888672, -1082.275391, 380.859375
34.179688, -943.115234, 464.843750
-19.287109, -732.177734, 360.351562
-115.966797, -641.357422, 543.457031
-31.005859, -513.427734, 524.414062
78.613281, -449.951172, 431.152344
-50.537109, -123.779297, 478.515625
-76.904297, 140.625000, 382.812500
-150.634766, 164.062500, 637.695312
-116.943359, 219.238281, 898.437500
-100.830078, 228.515625, 916.015625
69.824219, 267.578125, 1089.355469
10.742188, 217.773438, 1022.460938
295.410156, 66.406250, 1443.359375
157.714844, -60.302734, 1293.457031
-,-,-
422.851562, -55.419922, 1117.675781
236.328125, 31.250000, 1270.019531
311.523438, -217.041016, 1041.992188
264.648438, -322.021484, 1034.667969
228.515625, -502.197266, 988.769531
147.949219, -683.349609, 928.222656
84.960938, -697.509766, 949.218750
-29.052734, -768.798828, 918.945312
-176.025391, -756.591797, 948.242188
-343.505859, -677.490234, 1050.781250
-322.021484, -739.990234, 882.324219
-389.404297, -657.958984, 828.613281
-449.951172, -549.560547, 805.175781
-449.951172, -410.400391, 726.074219
-426.513672, -190.673828, 569.335938
-487.060547, -48.583984, 857.910156
-444.580078, 122.070312, 913.085938
-436.767578, 258.789062, 963.867188
-365.966797, 411.132812, 900.390625
-140.380859, 418.945312, 947.265625
-148.681641, 273.437500, 1104.492188
-33.935547, 566.406250, 1042.968750
168.457031, 335.449219, 1023.437500
393.066406, -47.607422, 1252.929688
504.882812, 36.132812, 1150.878906
541.503906, -305.908203, 946.289062
559.082031, -422.607422, 1115.722656
-,-,-
109.863281, 91.796875, 1082.031250
224.121094, -187.255859, 1127.929688
290.039062, -467.529297, 1054.199219
287.597656, -676.025391, 1036.621094
194.335938, -664.794922, 889.648438
100.585938, -673.095703, 1062.011719
-27.099609, -638.427734, 1158.203125
-50.048828, -732.177734, 1111.816406
-128.662109, -701.904297, 1053.710938
-216.064453, -706.787109, 952.148438
-206.298828, -739.013672, 766.601562
-300.048828, -555.908203, 777.832031
-313.232422, -599.853516, 802.246094
-349.365234, -500.732422, 814.453125
-339.599609, -363.037109, 698.730469
-477.294922, -152.099609, 739.257812
-476.318359, 74.707031, 770.507812
-590.576172, 315.429688, 712.890625
-541.748047, 439.453125, 891.601562
-819.580078, 670.898438, 997.070312
-485.595703, 815.917969, 934.082031
-235.595703, 483.886719, 830.566406
169.433594, 484.863281, 1309.570312
-,-,-
53.710938, -158.935547, 1168.457031
176.757812, -110.107422, 1044.433594
315.917969, -306.396484, 1005.859375
147.949219, -208.740234, 1079.101562
210.937500, -429.931641, 1046.875000
112.304688, -355.224609, 997.070312
120.117188, -500.732422, 1053.710938
80.566406, -476.806641, 1159.179688
5.859375, -470.458984, 1111.816406
-74.951172, -434.814453, 1037.597656
-93.994141, -432.861328, 967.773438
-179.443359, -476.806641, 951.171875
-287.841797, -382.568359, 947.265625
-313.720703, -442.138672, 993.164062
-370.849609, -323.974609, 902.343750
-436.767578, -245.849609, 862.792969
-410.888672, -144.775391, 832.519531
-492.919922, 2.441406, 835.937500
-552.490234, 317.382812, 715.820312
-497.802734, 496.093750, 753.417969
-431.396484, 557.617188, 918.945312
-388.427734, 509.765625, 955.078125
-345.458984, 664.062500, 1020.507812
225.585938, 445.312500, 581.054688
228.027344, 555.664062, 1107.421875
352.050781, 522.460938, 1275.878906
383.300781, -3.662109, 1092.285156
-,-,-
207.031250, -517.333984, 1135.742188
166.015625, -280.517578, 1171.386719
291.015625, -354.248047, 1118.652344
374.511719, -279.052734, 1112.792969
367.675781, -22.705078, 944.335938
301.269531, 66.406250, 926.269531
320.800781, -3.662109, 935.058594
105.468750, 285.644531, 890.625000
-30.517578, -67.626953, 1225.585938
-35.888672, 200.195312, 1208.007812
-407.470703, 897.460938, 945.312500
-328.369141, 566.406250, 1152.343750
-126.220703, 258.789062, 1200.195312
-447.021484, 559.570312, 848.632812
-481.201172, 469.726562, 847.656250
-465.087891, 356.445312, 841.796875
-679.443359, 431.152344, 625.488281
-611.572266, 191.894531, 621.093750
-544.677734, 101.074219, 671.875000
-761.474609, 98.632812, 824.218750
-554.443359, -357.666016, 821.289062
-476.806641, -536.865234, 863.281250
-,-,-
42.968750, 80.078125, 1083.496094
195.800781, -197.509766, 1170.410156
126.464844, -273.193359, 1075.195312
73.730469, -408.447266, 1185.546875
61.035156, -551.513672, 1121.093750
2.441406, -576.416016, 1078.125000
0.488281, -633.544922, 1112.792969
-39.306641, -603.759766, 1028.320312
-150.634766, -581.298828, 1037.597656
-199.462891, -532.958984, 990.722656
-247.802734, -691.162109, 1101.562500
-403.564453, -570.068359, 679.687500
-576.904297, -301.513672, 808.593750
-567.138672, -188.232422, 852.539062
-614.013672, -15.380859, 902.832031
-479.248047, 146.484375, 787.109375
-567.138672, 378.906250, 948.242188
-387.939453, 511.718750, 715.820312
-369.873047, 666.992188, 833.007812
-424.560547, 922.851562, 908.691406
-193.115234, 607.421875, 726.074219
-19.287109, 375.000000, 1060.546875
163.574219, 333.007812, 758.789062
390.136719, 92.773438, 939.453125
392.578125, 283.203125, 1225.585938
-,-,-
96.679688, 337.402344, 916.015625
94.238281, 342.773438, 1143.066406
125.488281, 176.757812, 1024.414062
-2.685547, 125.976562, 1133.789062
122.070312, -234.130859, 1159.179688
69.824219, -329.833984, 1160.156250
22.949219, -357.177734, 1219.238281
68.359375, -553.955078, 1139.648438
-132.080078, -424.560547, 1176.757812
-92.529297, -605.224609, 1167.480469
-280.517578, -399.169922, 1117.675781
-318.603516, -440.185547, 1006.835938
-326.416016, -489.013672, 1022.460938
-427.978516, -350.341797, 894.531250
-435.302734, -335.693359, 793.945312
-401.123047, -266.357422, 714.843750
-495.361328, -137.451172, 774.902344
-441.162109, -82.763672, 838.867188
-486.083984, 156.250000, 664.062500
-510.498047, 408.691406, 706.054688
-663.818359, 677.734375, 936.035156
-448.974609, 638.671875, 1021.484375
-407.470703, 659.179688, 924.804688
-168.212891, 466.796875, 878.417969
-,-,-
18.554688, -475.341797, 839.843750
-25.634766, -446.044922, 1038.574219
18.554688, -289.794922, 1169.433594
250.976562, -446.044922, 1175.781250
283.203125, -271.240234, 1072.265625
248.535156, -83.740234, 1000.000000
260.742188, 24.414062, 1111.816406
133.300781, 375.000000, 1060.546875
50.292969, 565.429688, 1001.953125
-31.494141, 512.695312, 1025.390625
-122.802734, 541.015625, 1172.851562
20.019531, 204.101562, 1255.859375
-279.541016, 359.863281, 1125.000000
-392.333984, 496.093750, 989.746094
-442.138672, 354.492188, 943.359375
-524.658203, 364.257812, 738.281250
-590.087891, 309.570312, 707.519531
-543.701172, 69.824219, 790.039062
-634.521484, -12.451172, 665.039062
-578.857422, -286.865234, 762.695312
-629.150391, -425.537109, 782.226562
-,-,-
-51.513672, 139.648438, 1113.281250
269.531250, -480.712891, 1118.164062
77.148438, -298.583984, 1071.289062
62.988281, -411.865234, 981.933594
177.734375, -562.255859, 1112.304688
-64.697266, -340.576172, 1149.414062
-33.447266, -569.091797, 1192.382812
-169.677734, -659.912109, 1229.492188
-328.369141, -432.861328, 972.656250
-300.537109, -535.888672, 966.796875
-275.146484, -645.263672, 818.359375
-436.279297, -330.810547, 854.980469
-370.849609, -342.529297, 854.492188
-406.982422, -193.603516, 790.039062
-404.052734, -57.373047, 806.152344
-396.240234, 111.328125, 757.812500
-434.814453, 419.921875, 689.453125
-479.248047, 574.218750, 835.449219
-527.587891, 658.203125, 920.898438
-446.533203, 498.046875, 1120.117188
-1.708984, 369.140625, 1037.597656
293.457031, 360.351562, 836.914062
-,-,-
180.664062, 133.789062, 1105.468750
195.312500, -10.498047, 1327.636719
-44.677734, 370.117188, 1144.042969
-262.451172, 608.398438, 898.437500
-174.560547, 454.589844, 719.726562
-35.888672, 114.257812, 823.730469
10.253906, -180.419922, 972.656250
246.582031, -597.900391, 1134.765625
257.812500, -787.841797, 1166.015625
182.617188, -838.134766, 1182.617188
103.027344, -744.873047, 1075.195312
50.292969, -647.216797, 1010.253906
-67.138672, -509.521484, 958.984375
-12.451172, -554.931641, 937.988281
-82.763672, -556.884766, 878.906250
-105.224609, -568.115234, 841.796875
-215.576172, -527.587891, 846.679688
-266.357422, -490.966797, 763.671875
-301.025391, -390.380859, 833.496094
-346.435547, -314.697266, 857.910156
-403.076172, -193.603516, 793.945312
-499.267578, 59.570312, 938.964844
-602.294922, 367.187500, 968.750000
-545.654297, 443.359375, 921.875000
-478.271484, 470.703125, 987.792969
-253.662109, 437.500000, 875.000000
-267.333984, 375.000000, 1008.300781
156.250000, 328.125000, 807.617188
130.859375, 370.117188, 1054.687500
363.281250, 135.742188, 1197.265625
515.625000, -109.130859, 1137.695312
-,-,-
999.023438, -85.693359, 234.863281
1136.230469, -46.630859, 256.835938
1487.792969, -98.388672, 166.015625
1313.964844, 88.867188, 146.484375
1348.632812, 179.687500, 352.539062
1519.531250, -579.833984, 656.250000
1162.597656, -270.751953, 581.054688
273.437500, -31.005859, 222.656250
450.683594, -755.615234, 48.339844
125.000000, -560.302734, 183.105469
69.335938, -963.134766, 221.679688
-93.505859, -1010.009766, -41.748047
-367.919922, -666.748047, 210.937500
-88.134766, -861.083984, 99.121094
41.503906, -896.240234, 112.304688
118.652344, -726.318359, 211.425781
186.523438, -544.677734, 154.785156
429.687500, -597.412109, 314.941406
437.011719, -63.232422, 130.371094
764.648438, -72.509766, 286.132812
948.242188, -233.154297, 55.664062
1177.246094, 245.117188, -87.646484
1625.488281, -127.685547, 161.132812
-,-,-
1150.878906, 124.023438, 57.617188
1017.089844, 57.617188, -10.498047
957.031250, 89.843750, 56.640625
978.027344, 40.039062, 115.234375
895.996094, 122.558594, 136.718750
1045.410156, -59.326172, 319.335938
831.054688, 30.273438, 230.957031
745.605469, 152.343750, 418.945312
911.132812, -65.185547, 613.281250
726.074219, 186.523438, 654.296875
795.410156, 74.218750, 779.296875
723.144531, 170.410156, 708.984375
679.687500, 171.875000, 729.003906
-,-,-
1055.664062, 26.367188, 87.890625
1105.957031, -47.119141, 121.093750
1121.582031, -58.349609, 74.218750
1202.148438, -117.431641, 219.726562
1113.769531, 48.339844, 265.625000
899.414062, -83.740234, 66.406250
971.191406, 78.613281, 205.566406
862.304688, 196.289062, 235.839844
1005.859375, -143.798828, 245.117188
808.593750, 70.800781, 320.312500
583.984375, 259.277344, 207.519531
982.910156, -319.580078, 400.390625
746.093750, 140.625000, 535.156250
939.453125, -73.486328, 683.593750
829.101562, 46.386719, 644.042969
771.484375, 279.296875, 748.046875
772.949219, 133.789062, 559.570312
-,-,-
674.316406, -178.466797, 531.250000
869.140625, 61.523438, 733.398438
825.683594, 0.488281, 739.257812
840.332031, 175.781250, 891.113281
740.722656, 142.089844, 822.265625
877.929688, -25.634766, 692.382812
824.218750, -135.498047, 770.996094
874.511719, -158.935547, 205.566406
850.097656, 38.085938, 135.742188
969.726562, 42.480469, 17.578125
1038.574219, 299.804688, 217.773438
1040.527344, 155.273438, 147.460938
1048.339844, 251.953125, 31.250000
-,-,-
1041.015625, -60.302734, 104.980469
1175.292969, -88.623047, 66.406250
1200.683594, -96.923828, 46.386719
1083.984375, -32.958984, 114.257812
1042.968750, 121.582031, 226.562500
961.425781, -175.537109, 97.656250
851.562500, 101.074219, 115.234375
1192.871094, -297.607422, 384.765625
772.949219, 67.382812, 228.515625
654.296875, 181.640625, 289.062500
901.367188, -81.787109, 395.507812
761.230469, 157.226562, 466.308594
1027.343750, -297.607422, 597.167969
876.464844, -5.615234, 707.031250
812.011719, -40.771484, 835.937500
723.632812, 208.007812, 877.929688
532.714844, 250.976562, 843.750000
587.402344, 87.890625, 791.015625
647.460938, 52.734375, 780.273438
770.996094, -16.845703, 278.808594
681.152344, -89.599609, 533.203125
846.679688, -28.564453, 516.113281
796.875000, 128.906250, 294.921875
1013.671875, 77.148438, 500.976562
989.257812, 44.921875, 304.687500
1107.421875, 252.929688, 85.937500
1098.144531, 179.687500, 200.683594
1041.503906, 211.914062, 78.613281
1124.023438, 125.000000, 29.296875
1028.320312, -159.912109, 21.972656
-,-,-
1057.128906, -1.220703, 81.054688
1171.386719, -197.021484, 171.875000
1200.683594, -109.130859, 137.695312
1107.910156, -197.998047, 75.195312
1157.226562, -56.396484, 257.324219
989.257812, 67.382812, 230.468750
1141.601562, -236.083984, 211.914062
906.738281, 44.921875, 132.812500
797.363281, 50.292969, 199.218750
874.511719, -208.740234, 182.128906
699.707031, 226.562500, 372.558594
1022.949219, -356.689453, 575.683594
865.234375, 45.410156, 688.476562
651.855469, 425.781250, 839.843750
1026.367188, -168.212891, 863.281250
708.984375, 416.992188, 902.343750
770.019531, 176.757812, 778.808594
689.941406, 69.335938, 705.078125
613.769531, 19.531250, 733.398438
636.230469, 11.718750, 697.753906
658.691406, -95.947266, 774.414062
663.085938, -246.826172, 799.316406
742.187500, -154.052734, 601.562500
791.503906, -81.787109, 515.136719
801.269531, 66.894531, 401.367188
810.058594, -14.404297, 339.355469
830.078125, 190.429688, 298.828125
969.238281, -97.412109, 209.472656
969.726562, 173.828125, 264.648438
1172.851562, 83.007812, 151.855469
1292.480469, 66.406250, 198.242188
-,-,-
1120.605469, -23.681641, 53.710938
1041.992188, 27.832031, 143.554688
1040.527344, 6.835938, 198.242188
989.257812, 49.316406, 69.335938
1071.777344, 17.578125, 209.472656
1117.187500, -16.357422, 223.632812
998.046875, -22.705078, 175.292969
1150.878906, -245.849609, 242.187500
990.234375, -101.318359, 192.382812
1114.257812, -473.876953, 308.593750
926.757812, -357.666016, 402.343750
800.781250, -297.607422, 407.226562
781.250000, -383.056641, 422.851562
656.250000, -234.130859, 500.000000
828.613281, -489.013672, 556.640625
652.832031, -123.779297, 646.972656
650.878906, -87.646484, 738.281250
817.382812, -66.162109, 856.933594
585.937500, 170.898438, 729.980469
619.628906, 56.640625, 706.054688
693.359375, 163.574219, 668.945312
781.250000, 173.828125, 618.164062
1019.531250, 78.125000, 509.765625
972.167969, 352.539062, 486.328125
1019.042969, 386.230469, 292.968750
1177.246094, 330.078125, 271.484375
931.152344, 541.015625, 126.464844
989.257812, 271.484375, 83.007812
1194.824219, 165.039062, 49.316406
1148.437500, 201.171875, 194.335938
-,-,-
1031.250000, 214.843750, 410.644531
853.027344, 29.296875, 344.726562
822.265625, -223.388672, 333.007812
869.140625, -535.400391, 296.875000
931.640625, -547.607422, 225.585938
966.796875, -503.173828, 162.109375
1189.453125, -336.181641, 105.957031
1174.804688, -29.052734, 98.632812
1110.351562, 269.531250, 143.554688
1026.367188, 363.281250, 308.105469
1171.386719, 477.050781, 338.867188
861.328125, 540.039062, 258.300781
1051.757812, 664.062500, 578.125000
1000.488281, 426.757812, 558.593750
732.910156, 646.972656, 551.269531
710.937500, 520.507812, 631.835938
627.441406, 578.125000, 612.304688
574.218750, 590.820312, 721.679688
597.656250, 338.378906, 692.382812
599.609375, 231.445312, 764.648438
546.386719, 166.015625, 741.210938
683.105469, -45.166016, 781.250000
658.691406, -88.623047, 671.386719
684.082031, -242.919922, 613.281250
-,-,-
1058.105469, -301.513672, 35.156250
1065.429688, -345.458984, 115.234375
1106.933594, -207.763672, 202.636719
1176.269531, -92.529297, 233.886719
1196.289062, 50.781250, 199.218750
1175.292969, 56.640625, 116.210938
969.726562, 373.046875, 158.203125
1021.484375, 123.535156, 269.042969
979.492188, 84.960938, 350.585938
555.664062, 513.671875, 380.859375
939.941406, 108.398438, 619.140625
655.273438, 200.195312, 377.929688
664.062500, 479.492188, 641.113281
935.546875, 178.710938, 699.707031
837.890625, 510.742188, 859.863281
675.292969, 446.289062, 880.859375
633.789062, 110.351562, 770.507812
600.585938, -24.658203, 800.781250
539.062500, -107.177734, 717.773438
748.535156, -329.833984, 852.050781
665.039062, -304.443359, 662.109375
716.796875, -412.841797, 593.750000
905.761719, -527.099609, 816.406250
887.207031, -459.716797, 417.480469
-,-,-
837.402344, 767.578125, 304.687500
998.046875, 764.160156, 523.925781
1158.203125, 743.652344, 519.042969
1022.460938, 569.335938, 427.734375
893.554688, 397.949219, 291.503906
813.476562, 203.125000, 123.535156
831.054688, 109.375000, 213.867188
835.449219, 43.945312, 281.738281
822.265625, -51.513672, 305.175781
938.964844, -364.013672, 202.636719
902.343750, -440.185547, 95.703125
1010.253906, -670.166016, 195.312500
974.609375, -540.771484, 242.187500
954.589844, -531.982422, 448.242188
955.566406, -614.013672, 295.898438
965.820312, -495.849609, 327.148438
1049.316406, -494.873047, 463.867188
-,-,-
1081.054688, 657.226562, 279.296875
1064.453125, 775.390625, 371.093750
1089.843750, 648.437500, 290.039062
1036.132812, 601.074219, 320.312500
966.796875, 552.246094, 383.300781
991.210938, 294.921875, 318.359375
895.507812, 292.968750, 319.335938
898.437500, 20.019531, 223.632812
902.343750, -67.138672, 166.015625
834.472656, -92.529297, 225.585938
851.074219, -292.724609, 166.992188
878.906250, -427.490234, 187.500000
963.378906, -604.248047, 138.671875
-,-,-
961.425781, -240.478516, 82.031250
1008.300781, -407.470703, 265.625000
1002.441406, -457.275391, 331.054688
939.453125, -465.576172, 233.886719
990.234375, -364.013672, 304.687500
982.421875, -165.283203, 318.359375
905.273438, -111.083984, 219.726562
831.054688, 39.062500, 97.656250
870.117188, 267.578125, 17.578125
944.335938, 324.218750, 95.703125
923.339844, 357.910156, 127.441406
967.773438, 685.546875, 436.523438
1007.324219, 722.656250, 466.308594
983.886719, 683.593750, 476.562500
-,-,-
1052.734375, -604.736328, 324.218750
953.613281, -678.466797, 382.324219
869.140625, -685.302734, 248.046875
1017.089844, -637.451172, 281.250000
946.777344, -543.701172, 283.691406
846.679688, -428.466797, 133.300781
795.410156, -292.724609, 243.652344
1029.296875, 197.265625, 419.921875
922.363281, 120.605469, 79.101562
904.785156, 124.023438, 47.851562
979.492188, 278.320312, 204.589844
1012.207031, 378.906250, 297.851562
941.894531, 451.660156, 476.562500
-,-,-
909.179688, -563.232422, 183.593750
1019.042969, -480.712891, 375.000000
977.539062, -543.701172, 334.960938
969.726562, -508.544922, 315.429688
967.773438, -411.865234, 344.726562
923.828125, -248.779297, 359.375000
873.535156, -166.259766, 324.218750
856.933594, -105.224609, 320.312500
789.062500, 41.992188, 293.945312
786.621094, 147.460938, 272.460938
906.738281, 174.804688, 209.472656
926.757812, 414.062500, 281.738281
922.363281, 550.292969, 562.011719
-,-,-
1162.109375, -27.099609, 128.417969
1245.605469, -79.833984, 151.367188
1348.632812, 80.078125, 196.289062
1501.464844, 82.031250, 241.210938
1610.839844, -100.830078, 261.718750
1445.800781, -27.099609, 204.101562
1314.453125, -89.599609, 175.781250
1090.820312, 66.894531, 223.632812
913.574219, -99.853516, 182.128906
586.914062, -59.326172, 38.085938
208.984375, 163.574219, 28.320312
-,-,-
1471.191406, 22.949219, 450.195312
1552.734375, -16.845703, 414.550781
1445.312500, 61.523438, 454.101562
1410.156250, 72.753906, 460.937500
1313.476562, 20.996094, 380.371094
1174.316406, 33.203125, 302.734375
1058.593750, 69.335938, 268.554688
989.257812, -114.501953, 195.312500
792.968750, -48.583984, 98.632812
732.910156, -234.130859, 117.187500
621.582031, -102.294922, 38.085938
502.441406, -68.115234, -34.912109
-,-,-
291.015625, 14.648438, 65.429688
120.117188, 97.167969, 93.750000
293.945312, -157.958984, 53.222656
498.535156, 195.312500, 339.843750
757.812500, 128.906250, 434.570312
1076.660156, -33.935547, 490.722656
1304.199219, 90.332031, 411.621094
1499.023438, -86.669922, 529.296875
1621.582031, -85.693359, 429.687500
1999.755859, 210.449219, 1127.441406
-,-,-
570.800781, 9.765625, 71.289062
648.925781, -103.271484, 32.226562
603.027344, -15.380859, 77.636719
778.808594, -153.076172, 212.402344
862.792969, 40.039062, 260.253906
791.992188, 116.210938, 333.007812
962.402344, -87.646484, 359.375000
1015.625000, 127.929688, 356.445312
1191.894531, -33.447266, 635.742188
1352.050781, -88.623047, 542.968750
1407.714844, -137.451172, 521.484375
-,-,-
493.652344, -722.900391, 1002.929688
529.296875, -769.775391, 1034.179688
422.851562, -855.224609, 995.117188
425.292969, -957.275391, 809.570312
393.554688, -1002.685547, 673.339844
461.425781, -1034.912109, 485.351562
342.285156, -862.060547, 568.359375
251.953125, -745.361328, 541.992188
205.566406, -492.919922, 507.812500
128.906250, -364.013672, 511.230469
7.324219, -139.404297, 503.906250
-83.740234, 151.367188, 591.796875
-155.029297, 320.312500, 827.636719
-,-,-
496.093750, -1047.607422, 932.128906
462.402344, -1118.896484, 913.085938
387.695312, -978.271484, 944.335938
298.828125, -825.927734, 913.085938
351.562500, -742.431641, 842.773438
229.980469, -496.826172, 619.140625
264.648438, -601.806641, 731.933594
33.691406, -331.787109, 709.960938
-135.986328, 7.812500, 852.539062
-225.341797, 192.871094, 732.421875
-123.779297, 254.882812, 1041.992188
-,-,-
304.687500, 942.382812, 939.453125
320.312500, 875.000000, 817.382812
289.062500, 845.214844, 882.324219
389.648438, 703.125000, 925.781250
285.156250, 750.000000, 844.726562
236.328125, 642.578125, 811.523438
201.171875, 361.816406, 851.562500
-12.451172, 443.359375, 861.328125
-116.455078, 126.953125, 924.804688
-265.380859, 156.250000, 815.429688
-333.251953, 191.894531, 695.800781
-,-,-
-88.134766, 983.886719, 642.578125
0.488281, 971.679688, 662.109375
10.742188, 983.886719, 760.742188
58.593750, 1012.695312, 838.378906
202.148438, 863.281250, 875.000000
172.851562, 812.011719, 746.093750
88.378906, 690.429688, 706.054688
-102.783203, 878.906250, 711.914062
-26.611328, 695.800781, 735.351562
36.621094, 572.265625, 761.718750
158.691406, 669.433594, 807.617188
201.171875, 279.296875, 1096.191406
13.671875, -49.072266, 1129.882812
-,-,-
192.871094, 787.109375, 834.960938
98.144531, 852.539062, 726.074219
52.734375, 877.929688, 913.085938
92.285156, 803.710938, 904.296875
4.882812, 943.847656, 823.242188
56.152344, 883.300781, 895.507812
67.382812, 796.875000, 820.312500
67.382812, 821.289062, 775.878906
113.769531, 772.949219, 759.277344
184.082031, 424.804688, 741.210938
0.488281, 661.132812, 747.070312
-26.123047, 484.863281, 722.656250
28.320312, 220.214844, 886.230469
-335.205078, 575.683594, 1037.597656
-488.037109, 159.667969, 1102.539062
-,-,-
814.941406, -592.529297, 530.273438
899.902344, -539.794922, 509.765625
913.085938, -526.123047, 611.328125
1164.062500, -593.505859, 660.156250
1215.332031, -641.357422, 733.398438
1334.960938, -808.349609, 710.937500
1187.011719, -795.654297, 621.582031
924.316406, -828.857422, 501.953125
583.984375, -677.001953, 416.015625
193.359375, -393.310547, 284.667969
-74.462891, -259.521484, 144.531250
-247.802734, -146.240234, 258.300781
